MeshCode,dB(sec),dL(sec),dH(m),lon_min,lat_min,lon_max,lat_max
50300605,-0.00778, 0.01604,-0.02052,130.8125,33.3333333333,130.825,33.3416666666
50300700,-0.00752, 0.01575,-0.00721,130.875,33.3333333333,130.8875,33.3416666666
50300705,-0.00719, 0.01545, 0.01245,130.9375,33.3333333333,130.95,33.3416666666
50310000,-0.00690, 0.01506, 0.02704,131.0,33.3333333333,131.0125,33.3416666666
50310005,-0.00672, 0.01467, 0.03471,131.0625,33.3333333333,131.075,33.3416666666
50310100,-0.00666, 0.01410, 0.03581,131.125,33.3333333333,131.1375,33.3416666666
50310105,-0.00668, 0.01331, 0.02964,131.1875,33.3333333333,131.2,33.3416666666
50310200,-0.00668, 0.01264, 0.02206,131.25,33.3333333333,131.2625,33.3416666666
50310205,-0.00655, 0.01210, 0.01991,131.3125,33.3333333333,131.325,33.3416666666
50310300,-0.00650, 0.01145, 0.02061,131.375,33.3333333333,131.3875,33.3416666666
50310305,-0.00648, 0.01089, 0.02905,131.4375,33.3333333333,131.45,33.3416666666
50310400,-0.00666, 0.01034, 0.03343,131.5,33.3333333333,131.5125,33.3416666666
50310405,-0.00669, 0.00975, 0.04830,131.5625,33.3333333333,131.575,33.3416666666
50310500,-0.00648, 0.00920, 0.05904,131.625,33.3333333333,131.6375,33.3416666666
50310505,-0.00613, 0.00873, 0.06599,131.6875,33.3333333333,131.7,33.3416666666
50310700,-0.00519, 0.00719, 0.07231,131.875,33.3333333333,131.8875,33.3416666666
50310705,-0.00482, 0.00669, 0.07007,131.9375,33.3333333333,131.95,33.3416666666
50320000,-0.00442, 0.00610, 0.06650,132.0,33.3333333333,132.0125,33.3416666666
50320005,-0.00406, 0.00566, 0.06526,132.0625,33.3333333333,132.075,33.3416666666
50320100,-0.00383, 0.00554, 0.06769,132.125,33.3333333333,132.1375,33.3416666666
50320105,-0.00355, 0.00550, 0.07137,132.1875,33.3333333333,132.2,33.3416666666
50320205,-0.00295, 0.00515, 0.06887,132.3125,33.3333333333,132.325,33.3416666666
50320300,-0.00263, 0.00479, 0.06025,132.375,33.3333333333,132.3875,33.3416666666
50320305,-0.00239, 0.00432, 0.04784,132.4375,33.3333333333,132.45,33.3416666666
50320400,-0.00210, 0.00378, 0.03957,132.5,33.3333333333,132.5125,33.3416666666
50320405,-0.00179, 0.00315, 0.03926,132.5625,33.3333333333,132.575,33.3416666666
50320500,-0.00150, 0.00240, 0.03820,132.625,33.3333333333,132.6375,33.3416666666
50320505,-0.00111, 0.00172, 0.03805,132.6875,33.3333333333,132.7,33.3416666666
50320600,-0.00050, 0.00138, 0.04484,132.75,33.3333333333,132.7625,33.3416666666
50320605, 0.00000, 0.00114, 0.05428,132.8125,33.3333333333,132.825,33.3416666666
50320700, 0.00052, 0.00078, 0.06276,132.875,33.3333333333,132.8875,33.3416666666
50320705, 0.00102, 0.00052, 0.07238,132.9375,33.3333333333,132.95,33.3416666666
50330000, 0.00151, 0.00019, 0.08240,133.0,33.3333333333,133.0125,33.3416666666
50330005, 0.00201,-0.00049, 0.08970,133.0625,33.3333333333,133.075,33.3416666666
50330100, 0.00228,-0.00094, 0.09031,133.125,33.3333333333,133.1375,33.3416666666
50330105, 0.00263,-0.00177, 0.08925,133.1875,33.3333333333,133.2,33.3416666666
50330200, 0.00269,-0.00245, 0.09887,133.25,33.3333333333,133.2625,33.3416666666
50330205, 0.00273,-0.00292, 0.09314,133.3125,33.3333333333,133.325,33.3416666666
50330300, 0.00285,-0.00308, 0.08880,133.375,33.3333333333,133.3875,33.3416666666
50340000, 0.00379,-0.00873,-0.02783,134.0,33.3333333333,134.0125,33.3416666666
50340005, 0.00413,-0.00937,-0.02496,134.0625,33.3333333333,134.075,33.3416666666
50340100, 0.00430,-0.01001,-0.02832,134.125,33.3333333333,134.1375,33.3416666666
50340105, 0.00402,-0.00971,-0.03437,134.1875,33.3333333333,134.2,33.3416666666
50340200, 0.00358,-0.00909,-0.03830,134.25,33.3333333333,134.2625,33.3416666666
50290350,-0.00776, 0.02007,-0.00097,129.375,33.3749999998,129.3875,33.3833333331
50290355,-0.00775, 0.01994, 0.00518,129.4375,33.3749999998,129.45,33.3833333331
50290450,-0.00771, 0.01981, 0.01046,129.5,33.3749999998,129.5125,33.3833333331
50290455,-0.00765, 0.01970, 0.01714,129.5625,33.3749999998,129.575,33.3833333331
50290550,-0.00753, 0.01964, 0.02494,129.625,33.3749999998,129.6375,33.3833333331
50290555,-0.00745, 0.01958, 0.03122,129.6875,33.3749999998,129.7,33.3833333331
50290650,-0.00744, 0.01955, 0.03420,129.75,33.3749999998,129.7625,33.3833333331
50290655,-0.00749, 0.01950, 0.03220,129.8125,33.3749999998,129.825,33.3833333331
50290750,-0.00762, 0.01935, 0.02256,129.875,33.3749999998,129.8875,33.3833333331
50290755,-0.00788, 0.01905, 0.00263,129.9375,33.3749999998,129.95,33.3833333331
50300050,-0.00801, 0.01892,-0.00190,130.0,33.3749999998,130.0125,33.3833333331
50300055,-0.00810, 0.01885,-0.00248,130.0625,33.3749999998,130.075,33.3833333331
50300150,-0.00816, 0.01875,-0.00458,130.125,33.3749999998,130.1375,33.3833333331
50300155,-0.00818, 0.01859,-0.00765,130.1875,33.3749999998,130.2,33.3833333331
50300250,-0.00811, 0.01837,-0.00586,130.25,33.3749999998,130.2625,33.3833333331
50300255,-0.00793, 0.01804,-0.00559,130.3125,33.3749999998,130.325,33.3833333331
50300350,-0.00770, 0.01763,-0.00274,130.375,33.3749999998,130.3875,33.3833333331
50300355,-0.00748, 0.01721, 0.00046,130.4375,33.3749999998,130.45,33.3833333331
50300450,-0.00736, 0.01681,-0.01187,130.5,33.3749999998,130.5125,33.3833333331
50300455,-0.00743, 0.01655,-0.02366,130.5625,33.3749999998,130.575,33.3833333331
50300550,-0.00768, 0.01654,-0.03200,130.625,33.3749999998,130.6375,33.3833333331
50300555,-0.00783, 0.01645,-0.03484,130.6875,33.3749999998,130.7,33.3833333331
50300650,-0.00777, 0.01622,-0.03147,130.75,33.3749999998,130.7625,33.3833333331
50300655,-0.00761, 0.01600,-0.02517,130.8125,33.3749999998,130.825,33.3833333331
50300750,-0.00736, 0.01574,-0.01136,130.875,33.3749999998,130.8875,33.3833333331
50300755,-0.00708, 0.01542, 0.00611,130.9375,33.3749999998,130.95,33.3833333331
50310050,-0.00689, 0.01504, 0.01804,131.0,33.3749999998,131.0125,33.3833333331
50310055,-0.00667, 0.01477, 0.02793,131.0625,33.3749999998,131.075,33.3833333331
50310150,-0.00662, 0.01426, 0.02792,131.125,33.3749999998,131.1375,33.3833333331
50310155,-0.00653, 0.01364, 0.02732,131.1875,33.3749999998,131.2,33.3833333331
50310250,-0.00638, 0.01308, 0.02826,131.25,33.3749999998,131.2625,33.3833333331
50310255,-0.00618, 0.01255, 0.03151,131.3125,33.3749999998,131.325,33.3833333331
50310350,-0.00617, 0.01192, 0.03176,131.375,33.3749999998,131.3875,33.3833333331
50310355,-0.00626, 0.01128, 0.03903,131.4375,33.3749999998,131.45,33.3833333331
50310450,-0.00635, 0.01083, 0.04554,131.5,33.3749999998,131.5125,33.3833333331
50310455,-0.00639, 0.01031, 0.05810,131.5625,33.3749999998,131.575,33.3833333331
50310550,-0.00620, 0.00977, 0.06684,131.625,33.3749999998,131.6375,33.3833333331
50310555,-0.00587, 0.00925, 0.07127,131.6875,33.3749999998,131.7,33.3833333331
50310650,-0.00558, 0.00868, 0.07391,131.75,33.3749999998,131.7625,33.3833333331
50320050,-0.00441, 0.00631, 0.06803,132.0,33.3749999998,132.0125,33.3833333331
50320055,-0.00409, 0.00585, 0.06682,132.0625,33.3749999998,132.075,33.3833333331
50320150,-0.00395, 0.00579, 0.07251,132.125,33.3749999998,132.1375,33.3833333331
50320155,-0.00376, 0.00579, 0.07744,132.1875,33.3749999998,132.2,33.3833333331
50320250,-0.00356, 0.00577, 0.08022,132.25,33.3749999998,132.2625,33.3833333331
50320255,-0.00329, 0.00556, 0.07628,132.3125,33.3749999998,132.325,33.3833333331
50320350,-0.00296, 0.00520, 0.06591,132.375,33.3749999998,132.3875,33.3833333331
50320355,-0.00271, 0.00471, 0.04983,132.4375,33.3749999998,132.45,33.3833333331
50320450,-0.00241, 0.00409, 0.03919,132.5,33.3749999998,132.5125,33.3833333331
50320455,-0.00210, 0.00329, 0.03784,132.5625,33.3749999998,132.575,33.3833333331
50320550,-0.00200, 0.00230, 0.03065,132.625,33.3749999998,132.6375,33.3833333331
50320555,-0.00181, 0.00138, 0.02519,132.6875,33.3749999998,132.7,33.3833333331
50320650,-0.00121, 0.00111, 0.03292,132.75,33.3749999998,132.7625,33.3833333331
50320655,-0.00057, 0.00117, 0.04604,132.8125,33.3749999998,132.825,33.3833333331
50320750, 0.00008, 0.00101, 0.05762,132.875,33.3749999998,132.8875,33.3833333331
50320755, 0.00062, 0.00093, 0.06778,132.9375,33.3749999998,132.95,33.3833333331
50330050, 0.00112, 0.00086, 0.08055,133.0,33.3749999998,133.0125,33.3833333331
50330055, 0.00176, 0.00029, 0.09239,133.0625,33.3749999998,133.075,33.3833333331
50330150, 0.00220,-0.00041, 0.09631,133.125,33.3749999998,133.1375,33.3833333331
50330155, 0.00238,-0.00105, 0.09535,133.1875,33.3749999998,133.2,33.3833333331
50330250, 0.00251,-0.00179, 0.09882,133.25,33.3749999998,133.2625,33.3833333331
50330255, 0.00261,-0.00239, 0.09585,133.3125,33.3749999998,133.325,33.3833333331
50330350, 0.00279,-0.00272, 0.08972,133.375,33.3749999998,133.3875,33.3833333331
50330355, 0.00287,-0.00274, 0.08726,133.4375,33.3749999998,133.45,33.3833333331
50330450, 0.00287,-0.00266, 0.09044,133.5,33.3749999998,133.5125,33.3833333331
50330755, 0.00318,-0.00726,-0.01659,133.9375,33.3749999998,133.95,33.3833333331
50340050, 0.00344,-0.00823,-0.02542,134.0,33.3749999998,134.0125,33.3833333331
50340055, 0.00378,-0.00866,-0.01543,134.0625,33.3749999998,134.075,33.3833333331
50340150, 0.00381,-0.00910,-0.01608,134.125,33.3749999998,134.1375,33.3833333331
50340155, 0.00355,-0.00908,-0.01775,134.1875,33.3749999998,134.2,33.3833333331
50340250, 0.00315,-0.00854,-0.02785,134.25,33.3749999998,134.2625,33.3833333331
50350650,-0.00173,-0.00609,-0.03958,135.75,33.3749999998,135.7625,33.3833333331
50350655,-0.00202,-0.00582,-0.04860,135.8125,33.3749999998,135.825,33.3833333331
50291300,-0.00773, 0.02013,-0.00008,129.375,33.4166666666,129.3875,33.4249999999
50291305,-0.00771, 0.02002, 0.00667,129.4375,33.4166666666,129.45,33.4249999999
50291400,-0.00768, 0.01993, 0.01229,129.5,33.4166666666,129.5125,33.4249999999
50291405,-0.00761, 0.01984, 0.01905,129.5625,33.4166666666,129.575,33.4249999999
50291500,-0.00752, 0.01981, 0.02639,129.625,33.4166666666,129.6375,33.4249999999
50291505,-0.00746, 0.01980, 0.03285,129.6875,33.4166666666,129.7,33.4249999999
50291600,-0.00744, 0.01980, 0.03736,129.75,33.4166666666,129.7625,33.4249999999
50291605,-0.00748, 0.01979, 0.03820,129.8125,33.4166666666,129.825,33.4249999999
50291700,-0.00762, 0.01965, 0.02981,129.875,33.4166666666,129.8875,33.4249999999
50291705,-0.00784, 0.01935, 0.01239,129.9375,33.4166666666,129.95,33.4249999999
50301000,-0.00800, 0.01913, 0.00427,130.0,33.4166666666,130.0125,33.4249999999
50301005,-0.00808, 0.01903, 0.00203,130.0625,33.4166666666,130.075,33.4249999999
50301100,-0.00808, 0.01890,-0.00176,130.125,33.4166666666,130.1375,33.4249999999
50301105,-0.00802, 0.01874,-0.00626,130.1875,33.4166666666,130.2,33.4249999999
50301200,-0.00782, 0.01853,-0.00632,130.25,33.4166666666,130.2625,33.4249999999
50301205,-0.00765, 0.01811,-0.00852,130.3125,33.4166666666,130.325,33.4249999999
50301300,-0.00740, 0.01763,-0.00851,130.375,33.4166666666,130.3875,33.4249999999
50301305,-0.00707, 0.01711,-0.01085,130.4375,33.4166666666,130.45,33.4249999999
50301400,-0.00687, 0.01665,-0.02144,130.5,33.4166666666,130.5125,33.4249999999
50301405,-0.00696, 0.01639,-0.03021,130.5625,33.4166666666,130.575,33.4249999999
50301500,-0.00732, 0.01647,-0.03789,130.625,33.4166666666,130.6375,33.4249999999
50301505,-0.00753, 0.01642,-0.03644,130.6875,33.4166666666,130.7,33.4249999999
50301600,-0.00755, 0.01623,-0.03471,130.75,33.4166666666,130.7625,33.4249999999
50301605,-0.00740, 0.01595,-0.02974,130.8125,33.4166666666,130.825,33.4249999999
50301700,-0.00718, 0.01569,-0.01699,130.875,33.4166666666,130.8875,33.4249999999
50301705,-0.00696, 0.01538,-0.00020,130.9375,33.4166666666,130.95,33.4249999999
50311000,-0.00684, 0.01510, 0.01022,131.0,33.4166666666,131.0125,33.4249999999
50311005,-0.00676, 0.01473, 0.01570,131.0625,33.4166666666,131.075,33.4249999999
50311100,-0.00659, 0.01450, 0.01978,131.125,33.4166666666,131.1375,33.4249999999
50311105,-0.00648, 0.01392, 0.02116,131.1875,33.4166666666,131.2,33.4249999999
50311200,-0.00619, 0.01347, 0.02794,131.25,33.4166666666,131.2625,33.4249999999
50311205,-0.00596, 0.01294, 0.03545,131.3125,33.4166666666,131.325,33.4249999999
50311300,-0.00596, 0.01227, 0.03845,131.375,33.4166666666,131.3875,33.4249999999
50311305,-0.00594, 0.01176, 0.04697,131.4375,33.4166666666,131.45,33.4249999999
50311400,-0.00598, 0.01129, 0.05418,131.5,33.4166666666,131.5125,33.4249999999
50311405,-0.00600, 0.01082, 0.06244,131.5625,33.4166666666,131.575,33.4249999999
50311500,-0.00584, 0.01029, 0.07022,131.625,33.4166666666,131.6375,33.4249999999
50311505,-0.00557, 0.00977, 0.07510,131.6875,33.4166666666,131.7,33.4249999999
50311600,-0.00535, 0.00912, 0.07545,131.75,33.4166666666,131.7625,33.4249999999
50321000,-0.00440, 0.00692, 0.07038,132.0,33.4166666666,132.0125,33.4249999999
50321005,-0.00417, 0.00646, 0.07062,132.0625,33.4166666666,132.075,33.4249999999
50321100,-0.00407, 0.00631, 0.07628,132.125,33.4166666666,132.1375,33.4249999999
50321105,-0.00396, 0.00619, 0.08304,132.1875,33.4166666666,132.2,33.4249999999
50321200,-0.00386, 0.00614, 0.08890,132.25,33.4166666666,132.2625,33.4249999999
50321205,-0.00360, 0.00596, 0.08553,132.3125,33.4166666666,132.325,33.4249999999
50321300,-0.00326, 0.00556, 0.07343,132.375,33.4166666666,132.3875,33.4249999999
50321305,-0.00295, 0.00511, 0.05813,132.4375,33.4166666666,132.45,33.4249999999
50321400,-0.00262, 0.00446, 0.04781,132.5,33.4166666666,132.5125,33.4249999999
50321405,-0.00240, 0.00346, 0.04104,132.5625,33.4166666666,132.575,33.4249999999
50321500,-0.00248, 0.00224, 0.02694,132.625,33.4166666666,132.6375,33.4249999999
50321505,-0.00256, 0.00097, 0.01138,132.6875,33.4166666666,132.7,33.4249999999
50321600,-0.00185, 0.00099, 0.02404,132.75,33.4166666666,132.7625,33.4249999999
50321605,-0.00094, 0.00102, 0.04238,132.8125,33.4166666666,132.825,33.4249999999
50321700,-0.00034, 0.00139, 0.05545,132.875,33.4166666666,132.8875,33.4249999999
50321705, 0.00017, 0.00155, 0.06550,132.9375,33.4166666666,132.95,33.4249999999
50331000, 0.00053, 0.00191, 0.07698,133.0,33.4166666666,133.0125,33.4249999999
50331005, 0.00129, 0.00139, 0.09223,133.0625,33.4166666666,133.075,33.4249999999
50331100, 0.00185, 0.00052, 0.09861,133.125,33.4166666666,133.1375,33.4249999999
50331105, 0.00206,-0.00031, 0.09792,133.1875,33.4166666666,133.2,33.4249999999
50331200, 0.00225,-0.00121, 0.09970,133.25,33.4166666666,133.2625,33.4249999999
50331205, 0.00241,-0.00180, 0.09724,133.3125,33.4166666666,133.325,33.4249999999
50331300, 0.00268,-0.00223, 0.09071,133.375,33.4166666666,133.3875,33.4249999999
50331305, 0.00281,-0.00230, 0.09010,133.4375,33.4166666666,133.45,33.4249999999
50331400, 0.00280,-0.00219, 0.09304,133.5,33.4166666666,133.5125,33.4249999999
50331405, 0.00281,-0.00214, 0.09193,133.5625,33.4166666666,133.575,33.4249999999
50331705, 0.00288,-0.00669,-0.01051,133.9375,33.4166666666,133.95,33.4249999999
50341000, 0.00299,-0.00768,-0.02698,134.0,33.4166666666,134.0125,33.4249999999
50341005, 0.00330,-0.00789,-0.01173,134.0625,33.4166666666,134.075,33.4249999999
50341100, 0.00333,-0.00810,-0.00573,134.125,33.4166666666,134.1375,33.4249999999
50341105, 0.00305,-0.00817,-0.00882,134.1875,33.4166666666,134.2,33.4249999999
50341200, 0.00266,-0.00777,-0.02309,134.25,33.4166666666,134.2625,33.4249999999
50341205, 0.00238,-0.00726,-0.03336,134.3125,33.4166666666,134.325,33.4249999999
50351505,-0.00149,-0.00615,-0.02882,135.6875,33.4166666666,135.7,33.4249999999
50351600,-0.00179,-0.00606,-0.03868,135.75,33.4166666666,135.7625,33.4249999999
50351605,-0.00214,-0.00569,-0.05010,135.8125,33.4166666666,135.825,33.4249999999
50351700,-0.00244,-0.00524,-0.05629,135.875,33.4166666666,135.8875,33.4249999999
50291350,-0.00771, 0.02018, 0.00106,129.375,33.4583333331,129.3875,33.4666666664
50291355,-0.00768, 0.02011, 0.00822,129.4375,33.4583333331,129.45,33.4666666664
50291450,-0.00764, 0.02004, 0.01408,129.5,33.4583333331,129.5125,33.4666666664
50291455,-0.00759, 0.01998, 0.02074,129.5625,33.4583333331,129.575,33.4666666664
50291550,-0.00752, 0.01996, 0.02794,129.625,33.4583333331,129.6375,33.4666666664
50291555,-0.00746, 0.01998, 0.03437,129.6875,33.4583333331,129.7,33.4666666664
50291650,-0.00745, 0.02002, 0.04013,129.75,33.4583333331,129.7625,33.4666666664
50291655,-0.00747, 0.02008, 0.04483,129.8125,33.4583333331,129.825,33.4666666664
50291750,-0.00759, 0.01996, 0.03944,129.875,33.4583333331,129.8875,33.4666666664
50291755,-0.00780, 0.01962, 0.02201,129.9375,33.4583333331,129.95,33.4666666664
50301050,-0.00796, 0.01935, 0.01231,130.0,33.4583333331,130.0125,33.4666666664
50301055,-0.00806, 0.01919, 0.00766,130.0625,33.4583333331,130.075,33.4666666664
50301150,-0.00800, 0.01905, 0.00147,130.125,33.4583333331,130.1375,33.4666666664
50301155,-0.00789, 0.01890,-0.00612,130.1875,33.4583333331,130.2,33.4666666664
50301250,-0.00766, 0.01866,-0.00903,130.25,33.4583333331,130.2625,33.4666666664
50301255,-0.00740, 0.01821,-0.01207,130.3125,33.4583333331,130.325,33.4666666664
50301350,-0.00707, 0.01763,-0.01490,130.375,33.4583333331,130.3875,33.4666666664
50301355,-0.00669, 0.01704,-0.02150,130.4375,33.4583333331,130.45,33.4666666664
50301450,-0.00635, 0.01649,-0.03301,130.5,33.4583333331,130.5125,33.4666666664
50301455,-0.00654, 0.01630,-0.03972,130.5625,33.4583333331,130.575,33.4666666664
50301550,-0.00704, 0.01644,-0.04127,130.625,33.4583333331,130.6375,33.4666666664
50301555,-0.00734, 0.01645,-0.03741,130.6875,33.4583333331,130.7,33.4666666664
50301650,-0.00736, 0.01626,-0.03449,130.75,33.4583333331,130.7625,33.4666666664
50301655,-0.00724, 0.01596,-0.03462,130.8125,33.4583333331,130.825,33.4666666664
50301750,-0.00704, 0.01569,-0.02026,130.875,33.4583333331,130.8875,33.4666666664
50301755,-0.00686, 0.01540,-0.00465,130.9375,33.4583333331,130.95,33.4666666664
50311050,-0.00675, 0.01511, 0.00338,131.0,33.4583333331,131.0125,33.4666666664
50311055,-0.00673, 0.01479, 0.00595,131.0625,33.4583333331,131.075,33.4666666664
50311150,-0.00663, 0.01449, 0.00902,131.125,33.4583333331,131.1375,33.4666666664
50311155,-0.00647, 0.01416, 0.01233,131.1875,33.4583333331,131.2,33.4666666664
50311250,-0.00611, 0.01370, 0.02501,131.25,33.4583333331,131.2625,33.4666666664
50311255,-0.00579, 0.01322, 0.03700,131.3125,33.4583333331,131.325,33.4666666664
50311350,-0.00569, 0.01267, 0.04341,131.375,33.4583333331,131.3875,33.4666666664
50311355,-0.00566, 0.01216, 0.05012,131.4375,33.4583333331,131.45,33.4666666664
50311450,-0.00565, 0.01176, 0.05868,131.5,33.4583333331,131.5125,33.4666666664
50311455,-0.00563, 0.01127, 0.06568,131.5625,33.4583333331,131.575,33.4666666664
50311550,-0.00552, 0.01078, 0.07096,131.625,33.4583333331,131.6375,33.4666666664
50311555,-0.00526, 0.01029, 0.07749,131.6875,33.4583333331,131.7,33.4666666664
50311650,-0.00515, 0.00957, 0.07528,131.75,33.4583333331,131.7625,33.4666666664
50311655,-0.00500, 0.00885, 0.07302,131.8125,33.4583333331,131.825,33.4666666664
50321055,-0.00422, 0.00709, 0.07411,132.0625,33.4583333331,132.075,33.4666666664
50321150,-0.00418, 0.00688, 0.08003,132.125,33.4583333331,132.1375,33.4666666664
50321155,-0.00412, 0.00668, 0.08758,132.1875,33.4583333331,132.2,33.4666666664
50321250,-0.00410, 0.00655, 0.09679,132.25,33.4583333331,132.2625,33.4666666664
50321255,-0.00387, 0.00627, 0.09547,132.3125,33.4583333331,132.325,33.4666666664
50321350,-0.00347, 0.00595, 0.08356,132.375,33.4583333331,132.3875,33.4666666664
50321355,-0.00315, 0.00542, 0.06960,132.4375,33.4583333331,132.45,33.4666666664
50321450,-0.00277, 0.00479, 0.06029,132.5,33.4583333331,132.5125,33.4666666664
50321455,-0.00252, 0.00386, 0.05085,132.5625,33.4583333331,132.575,33.4666666664
50321550,-0.00271, 0.00255, 0.03248,132.625,33.4583333331,132.6375,33.4666666664
50321555,-0.00306, 0.00099, 0.00815,132.6875,33.4583333331,132.7,33.4666666664
50321650,-0.00221, 0.00122, 0.02393,132.75,33.4583333331,132.7625,33.4666666664
50321655,-0.00134, 0.00146, 0.04251,132.8125,33.4583333331,132.825,33.4666666664
50321750,-0.00070, 0.00186, 0.05681,132.875,33.4583333331,132.8875,33.4666666664
50321755,-0.00036, 0.00242, 0.06482,132.9375,33.4583333331,132.95,33.4666666664
50331050,-0.00013, 0.00313, 0.07174,133.0,33.4583333331,133.0125,33.4666666664
50331055, 0.00042, 0.00300, 0.08276,133.0625,33.4583333331,133.075,33.4666666664
50331150, 0.00117, 0.00186, 0.09198,133.125,33.4583333331,133.1375,33.4666666664
50331155, 0.00164, 0.00054, 0.09683,133.1875,33.4583333331,133.2,33.4666666664
50331250, 0.00194,-0.00057, 0.10001,133.25,33.4583333331,133.2625,33.4666666664
50331255, 0.00215,-0.00113, 0.09759,133.3125,33.4583333331,133.325,33.4666666664
50331350, 0.00243,-0.00141, 0.09238,133.375,33.4583333331,133.3875,33.4666666664
