MeshCode,dB(sec),dL(sec),dH(m),lon_min,lat_min,lon_max,lat_max
49326655, 0.00201, 0.00141, 0.00000,132.8125,33.2083333331,132.825,33.2166666664
49326750, 0.00242, 0.00055, 0.00000,132.875,33.2083333331,132.8875,33.2166666664
49326755, 0.00295,-0.00041, 0.00000,132.9375,33.2083333331,132.95,33.2166666664
49336050, 0.00346,-0.00141, 0.00000,133.0,33.2083333331,133.0125,33.2166666664
49336055, 0.00382,-0.00235, 0.00000,133.0625,33.2083333331,133.075,33.2166666664
49336150, 0.00422,-0.00340, 0.00000,133.125,33.2083333331,133.1375,33.2166666664
49336155, 0.00455,-0.00413, 0.00000,133.1875,33.2083333331,133.2,33.2166666664
49336250, 0.00471,-0.00452, 0.00000,133.25,33.2083333331,133.2625,33.2166666664
49336255, 0.00471,-0.00455, 0.00000,133.3125,33.2083333331,133.325,33.2166666664
49336350, 0.00466,-0.00440, 0.00000,133.375,33.2083333331,133.3875,33.2166666664
49346150, 0.00710,-0.01404, 0.00000,134.125,33.2083333331,134.1375,33.2166666664
49346155, 0.00707,-0.01389, 0.00000,134.1875,33.2083333331,134.2,33.2166666664
49346250, 0.00666,-0.01320, 0.00000,134.25,33.2083333331,134.2625,33.2166666664
49396650, 0.00946,-0.01151, 0.00000,139.75,33.2083333331,139.7625,33.2166666664
49396655, 0.00949,-0.01149, 0.00000,139.8125,33.2083333331,139.825,33.2166666664
49287600,-0.01137, 0.03160, 0.00000,128.75,33.25,128.7625,33.2583333333
49287605,-0.01145, 0.03162, 0.00000,128.8125,33.25,128.825,33.2583333333
49287700,-0.01127, 0.03167, 0.00000,128.875,33.25,128.8875,33.2583333333
49287705,-0.01117, 0.03169, 0.00000,128.9375,33.25,128.95,33.2583333333
49297000,-0.01107, 0.03165, 0.00000,129.0,33.25,129.0125,33.2583333333
49297005,-0.01099, 0.03167, 0.00000,129.0625,33.25,129.075,33.2583333333
49297100,-0.01091, 0.03168, 0.00000,129.125,33.25,129.1375,33.2583333333
49297105,-0.01093, 0.03148, 0.00000,129.1875,33.25,129.2,33.2583333333
49297200,-0.01098, 0.03132, 0.00000,129.25,33.25,129.2625,33.2583333333
49297205,-0.01100, 0.03112, 0.00000,129.3125,33.25,129.325,33.2583333333
49297300,-0.01098, 0.03093, 0.00000,129.375,33.25,129.3875,33.2583333333
49297305,-0.01095, 0.03071, 0.00000,129.4375,33.25,129.45,33.2583333333
49297400,-0.01090, 0.03048, 0.00000,129.5,33.25,129.5125,33.2583333333
49297405,-0.01082, 0.03025, 0.00000,129.5625,33.25,129.575,33.2583333333
49297500,-0.01069, 0.02999, 0.00000,129.625,33.25,129.6375,33.2583333333
49297505,-0.01055, 0.02977, 0.00000,129.6875,33.25,129.7,33.2583333333
49297600,-0.01049, 0.02968, 0.00000,129.75,33.25,129.7625,33.2583333333
49297605,-0.01042, 0.02956, 0.00000,129.8125,33.25,129.825,33.2583333333
49297700,-0.01036, 0.02941, 0.00000,129.875,33.25,129.8875,33.2583333333
49297705,-0.01038, 0.02921, 0.00000,129.9375,33.25,129.95,33.2583333333
49307000,-0.01063, 0.02900, 0.00000,130.0,33.25,130.0125,33.2583333333
49307005,-0.01093, 0.02875, 0.00000,130.0625,33.25,130.075,33.2583333333
49307100,-0.01108, 0.02856, 0.00000,130.125,33.25,130.1375,33.2583333333
49307105,-0.01104, 0.02838, 0.00000,130.1875,33.25,130.2,33.2583333333
49307200,-0.01092, 0.02815, 0.00000,130.25,33.25,130.2625,33.2583333333
49307205,-0.01055, 0.02791, 0.00000,130.3125,33.25,130.325,33.2583333333
49307300,-0.01010, 0.02757, 0.00000,130.375,33.25,130.3875,33.2583333333
49307305,-0.00983, 0.02716, 0.00000,130.4375,33.25,130.45,33.2583333333
49307400,-0.00993, 0.02673, 0.00000,130.5,33.25,130.5125,33.2583333333
49307405,-0.01018, 0.02621, 0.00000,130.5625,33.25,130.575,33.2583333333
49307500,-0.01014, 0.02578, 0.00000,130.625,33.25,130.6375,33.2583333333
49307505,-0.00999, 0.02538, 0.00000,130.6875,33.25,130.7,33.2583333333
49307600,-0.00962, 0.02497, 0.00000,130.75,33.25,130.7625,33.2583333333
49307605,-0.00927, 0.02488, 0.00000,130.8125,33.25,130.825,33.2583333333
49307700,-0.00903, 0.02449, 0.00000,130.875,33.25,130.8875,33.2583333333
49307705,-0.00873, 0.02397, 0.00000,130.9375,33.25,130.95,33.2583333333
49317000,-0.00834, 0.02319, 0.00000,131.0,33.25,131.0125,33.2583333333
49317005,-0.00820, 0.02223, 0.00000,131.0625,33.25,131.075,33.2583333333
49317100,-0.00834, 0.02114, 0.00000,131.125,33.25,131.1375,33.2583333333
49317105,-0.00867, 0.01971, 0.00000,131.1875,33.25,131.2,33.2583333333
49317200,-0.00879, 0.01904, 0.00000,131.25,33.25,131.2625,33.2583333333
49317205,-0.00861, 0.01938, 0.00000,131.3125,33.25,131.325,33.2583333333
49317300,-0.00859, 0.01866, 0.00000,131.375,33.25,131.3875,33.2583333333
49317305,-0.00883, 0.01664, 0.00000,131.4375,33.25,131.45,33.2583333333
49317400,-0.00943, 0.01448, 0.00000,131.5,33.25,131.5125,33.2583333333
49317405,-0.00970, 0.01244, 0.00000,131.5625,33.25,131.575,33.2583333333
49317500,-0.00949, 0.01151, 0.00000,131.625,33.25,131.6375,33.2583333333
49317505,-0.00908, 0.01117, 0.00000,131.6875,33.25,131.7,33.2583333333
49317600,-0.00867, 0.01086, 0.00000,131.75,33.25,131.7625,33.2583333333
49317605,-0.00815, 0.01049, 0.00000,131.8125,33.25,131.825,33.2583333333
49317700,-0.00751, 0.00996, 0.00000,131.875,33.25,131.8875,33.2583333333
49317705,-0.00677, 0.00952, 0.00000,131.9375,33.25,131.95,33.2583333333
49327000,-0.00608, 0.00897, 0.00000,132.0,33.25,132.0125,33.2583333333
49327200,-0.00361, 0.00757, 0.00000,132.25,33.25,132.2625,33.2583333333
49327205,-0.00276, 0.00679, 0.00000,132.3125,33.25,132.325,33.2583333333
49327300,-0.00225, 0.00624, 0.00000,132.375,33.25,132.3875,33.2583333333
49327305,-0.00201, 0.00573, 0.00000,132.4375,33.25,132.45,33.2583333333
49327400,-0.00168, 0.00523, 0.00000,132.5,33.25,132.5125,33.2583333333
49327405,-0.00122, 0.00453, 0.00000,132.5625,33.25,132.575,33.2583333333
49327500,-0.00055, 0.00373, 0.00000,132.625,33.25,132.6375,33.2583333333
49327505, 0.00017, 0.00308, 0.00000,132.6875,33.25,132.7,33.2583333333
49327600, 0.00100, 0.00264, 0.00000,132.75,33.25,132.7625,33.2583333333
49327605, 0.00167, 0.00189, 0.00000,132.8125,33.25,132.825,33.2583333333
49327700, 0.00215, 0.00115, 0.00000,132.875,33.25,132.8875,33.2583333333
49327705, 0.00265, 0.00024, 0.00000,132.9375,33.25,132.95,33.2583333333
49337000, 0.00322,-0.00067, 0.00000,133.0,33.25,133.0125,33.2583333333
49337005, 0.00366,-0.00153, 0.00000,133.0625,33.25,133.075,33.2583333333
49337100, 0.00405,-0.00255, 0.00000,133.125,33.25,133.1375,33.2583333333
49337105, 0.00440,-0.00345, 0.00000,133.1875,33.25,133.2,33.2583333333
49337200, 0.00455,-0.00394, 0.00000,133.25,33.25,133.2625,33.2583333333
49337205, 0.00456,-0.00410, 0.00000,133.3125,33.25,133.325,33.2583333333
49337300, 0.00455,-0.00405, 0.00000,133.375,33.25,133.3875,33.2583333333
49347000, 0.00631,-0.01252, 0.00000,134.0,33.25,134.0125,33.2583333333
49347005, 0.00675,-0.01349, 0.00000,134.0625,33.25,134.075,33.2583333333
49347100, 0.00710,-0.01414, 0.00000,134.125,33.25,134.1375,33.2583333333
49347105, 0.00713,-0.01402, 0.00000,134.1875,33.25,134.2,33.2583333333
49347200, 0.00652,-0.01306, 0.00000,134.25,33.25,134.2625,33.2583333333
49297050,-0.01106, 0.03170, 0.00000,129.0,33.2916666665,129.0125,33.2999999998
49297055,-0.01097, 0.03170, 0.00000,129.0625,33.2916666665,129.075,33.2999999998
49297150,-0.01089, 0.03165, 0.00000,129.125,33.2916666665,129.1375,33.2999999998
49297155,-0.01088, 0.03150, 0.00000,129.1875,33.2916666665,129.2,33.2999999998
49297250,-0.01091, 0.03134, 0.00000,129.25,33.2916666665,129.2625,33.2999999998
49297255,-0.01091, 0.03114, 0.00000,129.3125,33.2916666665,129.325,33.2999999998
49297350,-0.01090, 0.03094, 0.00000,129.375,33.2916666665,129.3875,33.2999999998
49297355,-0.01086, 0.03075, 0.00000,129.4375,33.2916666665,129.45,33.2999999998
49297450,-0.01080, 0.03053, 0.00000,129.5,33.2916666665,129.5125,33.2999999998
49297455,-0.01072, 0.03031, 0.00000,129.5625,33.2916666665,129.575,33.2999999998
49297550,-0.01059, 0.03010, 0.00000,129.625,33.2916666665,129.6375,33.2999999998
49297555,-0.01047, 0.02991, 0.00000,129.6875,33.2916666665,129.7,33.2999999998
49297650,-0.01043, 0.02982, 0.00000,129.75,33.2916666665,129.7625,33.2999999998
49297655,-0.01040, 0.02970, 0.00000,129.8125,33.2916666665,129.825,33.2999999998
49297750,-0.01041, 0.02950, 0.00000,129.875,33.2916666665,129.8875,33.2999999998
49297755,-0.01049, 0.02927, 0.00000,129.9375,33.2916666665,129.95,33.2999999998
49307050,-0.01066, 0.02901, 0.00000,130.0,33.2916666665,130.0125,33.2999999998
49307055,-0.01088, 0.02874, 0.00000,130.0625,33.2916666665,130.075,33.2999999998
49307150,-0.01099, 0.02851, 0.00000,130.125,33.2916666665,130.1375,33.2999999998
49307155,-0.01094, 0.02834, 0.00000,130.1875,33.2916666665,130.2,33.2999999998
49307250,-0.01079, 0.02812, 0.00000,130.25,33.2916666665,130.2625,33.2999999998
49307255,-0.01037, 0.02776, 0.00000,130.3125,33.2916666665,130.325,33.2999999998
49307350,-0.00986, 0.02738, 0.00000,130.375,33.2916666665,130.3875,33.2999999998
49307355,-0.00953, 0.02688, 0.00000,130.4375,33.2916666665,130.45,33.2999999998
49307450,-0.00948, 0.02638, 0.00000,130.5,33.2916666665,130.5125,33.2999999998
49307455,-0.00970, 0.02599, 0.00000,130.5625,33.2916666665,130.575,33.2999999998
49307550,-0.00982, 0.02563, 0.00000,130.625,33.2916666665,130.6375,33.2999999998
49307555,-0.00976, 0.02534, 0.00000,130.6875,33.2916666665,130.7,33.2999999998
49307650,-0.00944, 0.02495, 0.00000,130.75,33.2916666665,130.7625,33.2999999998
49307655,-0.00904, 0.02479, 0.00000,130.8125,33.2916666665,130.825,33.2999999998
49307750,-0.00880, 0.02439, 0.00000,130.875,33.2916666665,130.8875,33.2999999998
49307755,-0.00857, 0.02389, 0.00000,130.9375,33.2916666665,130.95,33.2999999998
49317050,-0.00832, 0.02323, 0.00000,131.0,33.2916666665,131.0125,33.2999999998
49317055,-0.00810, 0.02253, 0.00000,131.0625,33.2916666665,131.075,33.2999999998
49317150,-0.00797, 0.02173, 0.00000,131.125,33.2916666665,131.1375,33.2999999998
49317155,-0.00805, 0.02055, 0.00000,131.1875,33.2916666665,131.2,33.2999999998
49317250,-0.00794, 0.01991, 0.00000,131.25,33.2916666665,131.2625,33.2999999998
49317255,-0.00776, 0.01996, 0.00000,131.3125,33.2916666665,131.325,33.2999999998
49317350,-0.00794, 0.01909, 0.00000,131.375,33.2916666665,131.3875,33.2999999998
49317355,-0.00840, 0.01720, 0.00000,131.4375,33.2916666665,131.45,33.2999999998
49317450,-0.00897, 0.01536, 0.00000,131.5,33.2916666665,131.5125,33.2999999998
49317455,-0.00927, 0.01360, 0.00000,131.5625,33.2916666665,131.575,33.2999999998
49317550,-0.00915, 0.01252, 0.00000,131.625,33.2916666665,131.6375,33.2999999998
49317555,-0.00876, 0.01200, 0.00000,131.6875,33.2916666665,131.7,33.2999999998
49317650,-0.00837, 0.01151, 0.00000,131.75,33.2916666665,131.7625,33.2999999998
49317655,-0.00788, 0.01103, 0.00000,131.8125,33.2916666665,131.825,33.2999999998
49317750,-0.00731, 0.01038, 0.00000,131.875,33.2916666665,131.8875,33.2999999998
49317755,-0.00668, 0.00987, 0.00000,131.9375,33.2916666665,131.95,33.2999999998
49327050,-0.00604, 0.00920, 0.00000,132.0,33.2916666665,132.0125,33.2999999998
49327055,-0.00547, 0.00865, 0.00000,132.0625,33.2916666665,132.075,33.2999999998
49327250,-0.00389, 0.00790, 0.00000,132.25,33.2916666665,132.2625,33.2999999998
49327255,-0.00324, 0.00734, 0.00000,132.3125,33.2916666665,132.325,33.2999999998
49327350,-0.00276, 0.00681, 0.00000,132.375,33.2916666665,132.3875,33.2999999998
49327355,-0.00241, 0.00635, 0.00000,132.4375,33.2916666665,132.45,33.2999999998
49327450,-0.00204, 0.00570, 0.00000,132.5,33.2916666665,132.5125,33.2999999998
49327455,-0.00160, 0.00498, 0.00000,132.5625,33.2916666665,132.575,33.2999999998
49327550,-0.00100, 0.00410, 0.00000,132.625,33.2916666665,132.6375,33.2999999998
49327555,-0.00034, 0.00340, 0.00000,132.6875,33.2916666665,132.7,33.2999999998
49327650, 0.00060, 0.00296, 0.00000,132.75,33.2916666665,132.7625,33.2999999998
49327655, 0.00117, 0.00230, 0.00000,132.8125,33.2916666665,132.825,33.2999999998
49327750, 0.00168, 0.00171, 0.00000,132.875,33.2916666665,132.8875,33.2999999998
49327755, 0.00232, 0.00093, 0.00000,132.9375,33.2916666665,132.95,33.2999999998
49337050, 0.00298, 0.00011, 0.00000,133.0,33.2916666665,133.0125,33.2999999998
49337055, 0.00344,-0.00065, 0.00000,133.0625,33.2916666665,133.075,33.2999999998
49337150, 0.00393,-0.00170, 0.00000,133.125,33.2916666665,133.1375,33.2999999998
49337155, 0.00427,-0.00275, 0.00000,133.1875,33.2916666665,133.2,33.2999999998
49337250, 0.00438,-0.00336, 0.00000,133.25,33.2916666665,133.2625,33.2999999998
49337255, 0.00439,-0.00359, 0.00000,133.3125,33.2916666665,133.325,33.2999999998
49337350, 0.00442,-0.00366, 0.00000,133.375,33.2916666665,133.3875,33.2999999998
49347050, 0.00607,-0.01212, 0.00000,134.0,33.2916666665,134.0125,33.2999999998
49347055, 0.00655,-0.01321, 0.00000,134.0625,33.2916666665,134.075,33.2999999998
49347150, 0.00693,-0.01404, 0.00000,134.125,33.2916666665,134.1375,33.2999999998
49347155, 0.00682,-0.01367, 0.00000,134.1875,33.2916666665,134.2,33.2999999998
49347250, 0.00620,-0.01262, 0.00000,134.25,33.2916666665,134.2625,33.2999999998
50290000,-0.01105, 0.03170, 0.00000,129.0,33.3333333333,129.0125,33.3416666666
50290005,-0.01096, 0.03168, 0.00000,129.0625,33.3333333333,129.075,33.3416666666
50290100,-0.01087, 0.03160, 0.00000,129.125,33.3333333333,129.1375,33.3416666666
50290105,-0.01085, 0.03148, 0.00000,129.1875,33.3333333333,129.2,33.3416666666
50290200,-0.01085, 0.03134, 0.00000,129.25,33.3333333333,129.2625,33.3416666666
50290205,-0.01084, 0.03116, 0.00000,129.3125,33.3333333333,129.325,33.3416666666
50290300,-0.01080, 0.03100, 0.00000,129.375,33.3333333333,129.3875,33.3416666666
50290305,-0.01078, 0.03080, 0.00000,129.4375,33.3333333333,129.45,33.3416666666
50290400,-0.01073, 0.03059, 0.00000,129.5,33.3333333333,129.5125,33.3416666666
50290405,-0.01064, 0.03040, 0.00000,129.5625,33.3333333333,129.575,33.3416666666
50290500,-0.01053, 0.03025, 0.00000,129.625,33.3333333333,129.6375,33.3416666666
50290505,-0.01044, 0.03012, 0.00000,129.6875,33.3333333333,129.7,33.3416666666
50290600,-0.01040, 0.03001, 0.00000,129.75,33.3333333333,129.7625,33.3416666666
50290605,-0.01037, 0.02988, 0.00000,129.8125,33.3333333333,129.825,33.3416666666
50290700,-0.01042, 0.02965, 0.00000,129.875,33.3333333333,129.8875,33.3416666666
50290705,-0.01056, 0.02934, 0.00000,129.9375,33.3333333333,129.95,33.3416666666
50300000,-0.01071, 0.02906, 0.00000,130.0,33.3333333333,130.0125,33.3416666666
50300005,-0.01082, 0.02881, 0.00000,130.0625,33.3333333333,130.075,33.3416666666
50300100,-0.01085, 0.02859, 0.00000,130.125,33.3333333333,130.1375,33.3416666666
50300105,-0.01076, 0.02836, 0.00000,130.1875,33.3333333333,130.2,33.3416666666
50300200,-0.01055, 0.02812, 0.00000,130.25,33.3333333333,130.2625,33.3416666666
50300205,-0.01004, 0.02770, 0.00000,130.3125,33.3333333333,130.325,33.3416666666
50300300,-0.00951, 0.02720, 0.00000,130.375,33.3333333333,130.3875,33.3416666666
50300305,-0.00909, 0.02664, 0.00000,130.4375,33.3333333333,130.45,33.3416666666
50300400,-0.00900, 0.02608, 0.00000,130.5,33.3333333333,130.5125,33.3416666666
50300405,-0.00912, 0.02564, 0.00000,130.5625,33.3333333333,130.575,33.3416666666
50300500,-0.00939, 0.02549, 0.00000,130.625,33.3333333333,130.6375,33.3416666666
50300505,-0.00950, 0.02522, 0.00000,130.6875,33.3333333333,130.7,33.3416666666
50300600,-0.00918, 0.02488, 0.00000,130.75,33.3333333333,130.7625,33.3416666666
50300605,-0.00875, 0.02465, 0.00000,130.8125,33.3333333333,130.825,33.3416666666
50300700,-0.00849, 0.02426, 0.00000,130.875,33.3333333333,130.8875,33.3416666666
50300705,-0.00835, 0.02383, 0.00000,130.9375,33.3333333333,130.95,33.3416666666
50310000,-0.00815, 0.02328, 0.00000,131.0,33.3333333333,131.0125,33.3416666666
50310005,-0.00790, 0.02271, 0.00000,131.0625,33.3333333333,131.075,33.3416666666
50310100,-0.00770, 0.02196, 0.00000,131.125,33.3333333333,131.1375,33.3416666666
50310105,-0.00752, 0.02101, 0.00000,131.1875,33.3333333333,131.2,33.3416666666
50310200,-0.00722, 0.02042, 0.00000,131.25,33.3333333333,131.2625,33.3416666666
50310205,-0.00701, 0.02006, 0.00000,131.3125,33.3333333333,131.325,33.3416666666
50310300,-0.00732, 0.01923, 0.00000,131.375,33.3333333333,131.3875,33.3416666666
50310305,-0.00779, 0.01786, 0.00000,131.4375,33.3333333333,131.45,33.3416666666
50310400,-0.00846, 0.01626, 0.00000,131.5,33.3333333333,131.5125,33.3416666666
50310405,-0.00882, 0.01471, 0.00000,131.5625,33.3333333333,131.575,33.3416666666
50310500,-0.00876, 0.01357, 0.00000,131.625,33.3333333333,131.6375,33.3416666666
50310505,-0.00839, 0.01285, 0.00000,131.6875,33.3333333333,131.7,33.3416666666
50310600,-0.00799, 0.01218, 0.00000,131.75,33.3333333333,131.7625,33.3416666666
50310605,-0.00757, 0.01163, 0.00000,131.8125,33.3333333333,131.825,33.3416666666
50310700,-0.00709, 0.01089, 0.00000,131.875,33.3333333333,131.8875,33.3416666666
50310705,-0.00657, 0.01027, 0.00000,131.9375,33.3333333333,131.95,33.3416666666
50320000,-0.00601, 0.00947, 0.00000,132.0,33.3333333333,132.0125,33.3416666666
50320005,-0.00549, 0.00886, 0.00000,132.0625,33.3333333333,132.075,33.3416666666
50320100,-0.00510, 0.00865, 0.00000,132.125,33.3333333333,132.1375,33.3416666666
50320105,-0.00463, 0.00858, 0.00000,132.1875,33.3333333333,132.2,33.3416666666
50320200,-0.00427, 0.00840, 0.00000,132.25,33.3333333333,132.2625,33.3416666666
50320205,-0.00368, 0.00802, 0.00000,132.3125,33.3333333333,132.325,33.3416666666
50320300,-0.00320, 0.00752, 0.00000,132.375,33.3333333333,132.3875,33.3416666666
50320305,-0.00286, 0.00689, 0.00000,132.4375,33.3333333333,132.45,33.3416666666
50320400,-0.00247, 0.00617, 0.00000,132.5,33.3333333333,132.5125,33.3416666666
50320405,-0.00207, 0.00533, 0.00000,132.5625,33.3333333333,132.575,33.3416666666
50320500,-0.00167, 0.00435, 0.00000,132.625,33.3333333333,132.6375,33.3416666666
50320505,-0.00111, 0.00348, 0.00000,132.6875,33.3333333333,132.7,33.3416666666
50320600,-0.00022, 0.00298, 0.00000,132.75,33.3333333333,132.7625,33.3416666666
50320605, 0.00048, 0.00257, 0.00000,132.8125,33.3333333333,132.825,33.3416666666
50320700, 0.00113, 0.00217, 0.00000,132.875,33.3333333333,132.8875,33.3416666666
50320705, 0.00191, 0.00156, 0.00000,132.9375,33.3333333333,132.95,33.3416666666
50330000, 0.00262, 0.00096, 0.00000,133.0,33.3333333333,133.0125,33.3416666666
50330005, 0.00322, 0.00021, 0.00000,133.0625,33.3333333333,133.075,33.3416666666
50330100, 0.00377,-0.00077, 0.00000,133.125,33.3333333333,133.1375,33.3416666666
50330105, 0.00410,-0.00199, 0.00000,133.1875,33.3333333333,133.2,33.3416666666
50330200, 0.00414,-0.00269, 0.00000,133.25,33.3333333333,133.2625,33.3416666666
50330205, 0.00424,-0.00310, 0.00000,133.3125,33.3333333333,133.325,33.3416666666
50330300, 0.00428,-0.00322, 0.00000,133.375,33.3333333333,133.3875,33.3416666666
50330305, 0.00430,-0.00314, 0.00000,133.4375,33.3333333333,133.45,33.3416666666
50330400, 0.00425,-0.00280, 0.00000,133.5,33.3333333333,133.5125,33.3416666666
50340000, 0.00571,-0.01148, 0.00000,134.0,33.3333333333,134.0125,33.3416666666
50340005, 0.00619,-0.01252, 0.00000,134.0625,33.3333333333,134.075,33.3416666666
50340100, 0.00648,-0.01331, 0.00000,134.125,33.3333333333,134.1375,33.3416666666
50340105, 0.00623,-0.01278, 0.00000,134.1875,33.3333333333,134.2,33.3416666666
50340200, 0.00569,-0.01187, 0.00000,134.25,33.3333333333,134.2625,33.3416666666
50290350,-0.01074, 0.03103, 0.00000,129.375,33.3749999998,129.3875,33.3833333331
50290355,-0.01071, 0.03085, 0.00000,129.4375,33.3749999998,129.45,33.3833333331
50290450,-0.01066, 0.03067, 0.00000,129.5,33.3749999998,129.5125,33.3833333331
50290455,-0.01059, 0.03051, 0.00000,129.5625,33.3749999998,129.575,33.3833333331
50290550,-0.01049, 0.03041, 0.00000,129.625,33.3749999998,129.6375,33.3833333331
50290555,-0.01040, 0.03031, 0.00000,129.6875,33.3749999998,129.7,33.3833333331
50290650,-0.01036, 0.03023, 0.00000,129.75,33.3749999998,129.7625,33.3833333331
50290655,-0.01037, 0.03010, 0.00000,129.8125,33.3749999998,129.825,33.3833333331
50290750,-0.01042, 0.02985, 0.00000,129.875,33.3749999998,129.8875,33.3833333331
50290755,-0.01061, 0.02946, 0.00000,129.9375,33.3749999998,129.95,33.3833333331
50300050,-0.01070, 0.02917, 0.00000,130.0,33.3749999998,130.0125,33.3833333331
50300055,-0.01076, 0.02895, 0.00000,130.0625,33.3749999998,130.075,33.3833333331
50300150,-0.01070, 0.02874, 0.00000,130.125,33.3749999998,130.1375,33.3833333331
50300155,-0.01052, 0.02851, 0.00000,130.1875,33.3749999998,130.2,33.3833333331
50300250,-0.01021, 0.02817, 0.00000,130.25,33.3749999998,130.2625,33.3833333331
